Date,T.CFE,TF.CFE,TS.CFE
2019-06-28,1.1464168567883026,1.0776348192484082,1.0014024311569425
2019-07-01,1.1445138567883022,1.0769818192484084,1.0014024311569425
2019-07-02,1.1445138567883022,1.0769818192484084,1.0014024311569425
2019-07-03,1.1438718254166211,1.0767132724984083,1.0014024311569425
2019-07-04,1.144668825416621,1.0771602724984084,1.0015007261569426
2019-07-05,1.1445981299754446,1.0772311099984084,1.0013992261569427
2019-07-08,1.1439991559694205,1.076741533034123,1.0013992261569427
2019-07-09,1.1447141302940174,1.07687206236448,1.0012999368712283
2019-07-10,1.1447611302940175,1.07696906236448,1.0012469368712282
2019-07-11,1.1422499037568006,1.07696906236448,1.0011454368712283
2019-07-12,1.1420969037568005,1.07696906236448,1.0011454368712283
2019-07-15,1.1420969037568005,1.07696906236448,1.0011454368712283
2019-07-16,1.140936870250089,1.0763799253853132,1.0011439368712283
2019-07-17,1.1405782177637007,1.0762933125728134,1.001242436871228
2019-07-18,1.1398290503147213,1.0757375275728134,1.001240936871228
2019-07-19,1.1404260503147212,1.0757845275728135,1.001339436871228
2019-07-22,1.1408329350908408,1.075930104508297,1.001337936871228
2019-07-23,1.1415299350908406,1.0755524032439296,1.0014849368712282
2019-07-24,1.1419370725908404,1.075375895673507,1.0012817318712282
2019-07-25,1.1414340725908407,1.0749333996440953,1.0012302318712283
2019-07-26,1.1414340725908407,1.0749303996440953,1.0012302318712283
2019-07-29,1.1420882560691015,1.075316287215524,1.0011785268712283
2019-07-30,1.1409855035870016,1.074521415450818,1.0010753268712285
2019-07-31,1.141256701288666,1.074570208065497,1.0009223268712284
2019-08-01,1.1402482912886664,1.0744498783880778,1.0009193268712284
2019-08-02,1.1369811793655893,1.0726439083880777,1.0004678268712284
2019-08-05,1.1369281793655892,1.0726909083880778,1.0004678268712284
2019-08-06,1.13650368085874,1.0724184930192253,1.0003659018712283
2019-08-07,1.1367803761590933,1.071951088833179,1.0002644018712283
2019-08-08,1.1355880452696705,1.0713543078956786,1.0002644018712283
2019-08-09,1.1351350452696705,1.0710013078956788,1.0002644018712283
2019-08-12,1.1349504207137493,1.0705178611374369,1.0002644018712283
2019-08-13,1.1366018208099031,1.071456171137437,1.0002587467360933
2019-08-14,1.141705715113808,1.071418318280294,1.000457246736093
2019-08-15,1.1432527151138079,1.070664632169183,1.000457246736093
2019-08-16,1.1433919491649032,1.0707106994285975,1.000457246736093
2019-08-19,1.1413467315295003,1.0707991849785974,1.000455746736093
2019-08-20,1.1416324366507125,1.070969704915306,1.000402481736093
2019-08-21,1.142190373607234,1.0714262636653062,1.000299241736093
2019-08-22,1.1419174047067882,1.0716212246838246,1.000195976736093
2019-08-23,1.1416144047067882,1.0714682246838247,1.000094476736093
2019-08-26,1.1397186403317883,1.070389749012183,0.9997426367360931
2019-08-27,1.1400103517110989,1.0706872754910564,0.9995893167360932
