Date,T.CFE,TF.CFE,TS.CFE
2021-03-29,1.2214253684410876,1.0968858158005028,0.9893454723476722
2021-03-30,1.2185510214788784,1.0963328158005028,0.9892924723476723
2021-03-31,1.2193363355244313,1.0966250274623106,0.9894909723476722
2021-04-01,1.2189887768646377,1.0964770017123107,0.9894909723476722
2021-04-02,1.2181067813683142,1.0956780997001152,0.9892904869788197
2021-04-06,1.2177923213683144,1.0955447177527469,0.9890405031490322
2021-04-07,1.2182393213683143,1.0957917177527468,0.9891683729567246
2021-04-08,1.2182393213683143,1.0949918607782247,0.9888271246473721
2021-04-09,1.2174223317982726,1.094957450345948,0.9888751211246448
2021-04-12,1.2184620863561992,1.0955025217994367,0.9891219511246447
2021-04-13,1.2199679022603207,1.096667894473048,0.9895186511246445
2021-04-14,1.2190225776341526,1.096164894473048,0.9891814279129659
2021-04-15,1.219006110564616,1.096189523868066,0.9892299279129659
2021-04-16,1.2194345658763945,1.0964853363283833,0.9892299279129659
2021-04-19,1.2192315658763946,1.0962823363283831,0.9892299279129659
2021-04-20,1.2192315658763946,1.096079030250797,0.9891485740983106
2021-04-21,1.2194967828215444,1.0964864900821223,0.98909217849225
2021-04-22,1.2189168504099688,1.096062222721011,0.9889290543543189
2021-04-23,1.2191059288350163,1.0959661710925708,0.9887774086646637
2021-04-26,1.216858021348314,1.094312221628285,0.9883244086646635
2021-04-27,1.2167550213483138,1.094159221628285,0.9879962528479971
2021-04-28,1.2164406153851104,1.094074674171142,0.988042912847997
2021-04-29,1.2171376153851106,1.0937664985724367,0.9880895278479971
2021-04-30,1.2188830373822641,1.0942134985724365,0.9882438658934517
2021-05-06,1.2189300373822642,1.0940756183301459,0.9881576101122016
2021-05-07,1.2189300373822642,1.0941726183301457,0.9882231710981173
2021-05-10,1.2189300373822642,1.094410917470146,0.9885636513993223
2021-05-11,1.2199560298745242,1.0954259817275718,0.9889586269614526
2021-05-12,1.2203572244283143,1.0959556166290494,0.9890345872073544
2021-05-13,1.2194695137900164,1.095437360945505,0.9888093095150466
2021-05-14,1.2197073694753444,1.0959000013861828,0.9888078095150467
2021-05-17,1.2192543694753446,1.0958470013861827,0.9886318527469857
2021-05-18,1.2197665531198687,1.0958470013861827,0.9886237070493112
2021-05-19,1.2199280707878275,1.0958385529410608,0.9885939789540731
2021-05-20,1.21909265347932,1.096085552941061,0.986142478954073
2021-05-21,1.21893965347932,1.096085552941061,0.9857388494246614
